GAMES_IN_5_DAYS_HOME,GAMES_IN_5_DAYS_VISITOR,Rating_home_coach,Rating_visitor_coach,o_fgm_past_season_team_home,o_fga_past_season_team_home,o_ftm_past_season_team_home,o_fta_past_season_team_home,o_oreb_past_season_team_home,o_dreb_past_season_team_home,o_reb_past_season_team_home,o_asts_past_season_team_home,o_pf_past_season_team_home,o_stl_past_season_team_home,o_to_past_season_team_home,o_blk_past_season_team_home,o_3pm_past_season_team_home,o_3pa_past_season_team_home,o_pts_past_season_team_home,pace_past_season_team_home,won_past_season_team_home,lost_past_season_team_home,o_fgm_past_season_team_visitor,o_fga_past_season_team_visitor,o_ftm_past_season_team_visitor,o_fta_past_season_team_visitor,o_oreb_past_season_team_visitor,o_dreb_past_season_team_visitor,o_reb_past_season_team_visitor,o_asts_past_season_team_visitor,o_pf_past_season_team_visitor,o_stl_past_season_team_visitor,o_to_past_season_team_visitor,o_blk_past_season_team_visitor,o_3pm_past_season_team_visitor,o_3pa_past_season_team_visitor,o_pts_past_season_team_visitor,pace_past_season_team_visitor,won_past_season_team_visitor,lost_past_season_team_visitor,p_pts_past_season_player_home,p_oreb_past_season_player_home,p_dreb_past_season_player_home,p_reb_past_season_player_home,p_asts_past_season_player_home,p_stl_past_season_player_home,p_blk_past_season_player_home,p_turnover_past_season_player_home,p_pf_past_season_player_home,p_fga_past_season_player_home,p_fgm_past_season_player_home,p_fta_past_season_player_home,p_ftm_past_season_player_home,p_tpa_past_season_player_home,p_tpm_past_season_player_home,p_pts_past_season_player_visitor,p_oreb_past_season_player_visitor,p_dreb_past_season_player_visitor,p_reb_past_season_player_visitor,p_asts_past_season_player_visitor,p_stl_past_season_player_visitor,p_blk_past_season_player_visitor,p_turnover_past_season_player_visitor,p_pf_past_season_player_visitor,p_fga_past_season_player_visitor,p_fgm_past_season_player_visitor,p_fta_past_season_player_visitor,p_ftm_past_season_player_visitor,p_tpa_past_season_player_visitor,p_tpm_past_season_player_visitor,AVG_POINTS_IN_10_DAYS_VISITOR,AVG_POINTS_IN_10_DAYS_HOME,AVG_FGP_IN_10_DAYS_VISITOR,AVG_FGP_IN_10_DAYS_HOME,AVG_FG3P_IN_10_DAYS_VISITOR,AVG_FG3P_IN_10_DAYS_HOME,AVG_FTP_IN_10_DAYS_VISITOR,AVG_FTP_IN_10_DAYS_HOME,AVG_AST_IN_10_DAYS_VISITOR,AVG_AST_IN_10_DAYS_HOME,AVG_REB_IN_10_DAYS_VISITOR,AVG_REB_IN_10_DAYS_HOME,AVG_POINTS_CURRENT_SEASON_VISITOR,AVG_POINTS_CURRENT_SEASON_HOME,AVG_FGP_CURRENT_SEASON_VISITOR,AVG_FGP_CURRENT_SEASON_HOME,AVG_FG3P_CURRENT_SEASON_VISITOR,AVG_FG3P_CURRENT_SEASON_HOME,AVG_FTP_CURRENT_SEASON_VISITOR,AVG_FTP_CURRENT_SEASON_HOME,AVG_AST_CURRENT_SEASON_VISITOR,AVG_AST_CURRENT_SEASON_HOME,AVG_REB_CURRENT_SEASON_VISITOR,AVG_REB_CURRENT_SEASON_HOME,HOME_TEAM_WINS
0.4,0.2,0.8291998978101427,0.6110735157171832,0.4675090252707581,0.7166042446941323,0.5775401069518716,0.6023622047244095,0.26244343891402716,0.09343434343434344,0.21568627450980393,0.29069767441860467,0.6299559471365639,0.49140893470790376,0.44274809160305345,0.16423357664233576,0.694949494949495,0.6268163804491413,0.762799740764744,0.7324182616646657,0.5813953488372093,0.4186046511627907,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.6605173876166243,0.3459915611814346,0.55,0.5272088940901112,0.5143526654950205,0.34375,0.0,0.7165048543689321,0.5123456790123457,0.6967915748224345,0.6754780652418447,0.4492656875834446,0.514519056261343,0.6664769493454752,0.6911076443057722,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.3409090909090909,0.476552598225602,0.4375000000000001,0.29403794037940384,0.15833333333333335,0.3794444444444444,0.8467153284671534,0.5371196754563896,0.4534883720930233,0.4054054054054054,0.38961038961038963,0.3066666666666666,0.45098039215686275,0.6305732484076434,0.442553191489362,0.4492610837438425,0.10523221634332748,0.23562610229276898,0.9285051067780871,0.5989924433249371,0.5066666666666667,0.4520775623268699,0.2962962962962962,0.2719999999999999,0.0
0.4,0.2,0.8291998978101427,0.6324640771006885,0.4675090252707581,0.7166042446941323,0.5775401069518716,0.6023622047244095,0.26244343891402716,0.09343434343434344,0.21568627450980393,0.29069767441860467,0.6299559471365639,0.49140893470790376,0.44274809160305345,0.16423357664233576,0.694949494949495,0.6268163804491413,0.762799740764744,0.7324182616646657,0.5813953488372093,0.4186046511627907,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.6605173876166243,0.3459915611814346,0.55,0.5272088940901112,0.5143526654950205,0.34375,0.0,0.7165048543689321,0.5123456790123457,0.6967915748224345,0.6754780652418447,0.4492656875834446,0.514519056261343,0.6664769493454752,0.6911076443057722,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.3409090909090909,0.476552598225602,0.4375000000000001,0.29403794037940384,0.15833333333333335,0.3794444444444444,0.8467153284671534,0.5371196754563896,0.4534883720930233,0.4054054054054054,0.38961038961038963,0.3066666666666666,0.45098039215686275,0.6305732484076434,0.442553191489362,0.4492610837438425,0.10523221634332748,0.23562610229276898,0.9285051067780871,0.5989924433249371,0.5066666666666667,0.4520775623268699,0.2962962962962962,0.2719999999999999,0.0
0.4,0.2,0.17783491171551183,0.6110735157171832,0.4675090252707581,0.7166042446941323,0.5775401069518716,0.6023622047244095,0.26244343891402716,0.09343434343434344,0.21568627450980393,0.29069767441860467,0.6299559471365639,0.49140893470790376,0.44274809160305345,0.16423357664233576,0.694949494949495,0.6268163804491413,0.762799740764744,0.7324182616646657,0.5813953488372093,0.4186046511627907,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.6605173876166243,0.3459915611814346,0.55,0.5272088940901112,0.5143526654950205,0.34375,0.0,0.7165048543689321,0.5123456790123457,0.6967915748224345,0.6754780652418447,0.4492656875834446,0.514519056261343,0.6664769493454752,0.6911076443057722,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.3409090909090909,0.476552598225602,0.4375000000000001,0.29403794037940384,0.15833333333333335,0.3794444444444444,0.8467153284671534,0.5371196754563896,0.4534883720930233,0.4054054054054054,0.38961038961038963,0.3066666666666666,0.45098039215686275,0.6305732484076434,0.442553191489362,0.4492610837438425,0.10523221634332748,0.23562610229276898,0.9285051067780871,0.5989924433249371,0.5066666666666667,0.4520775623268699,0.2962962962962962,0.2719999999999999,0.0
0.4,0.2,0.17783491171551183,0.6324640771006885,0.4675090252707581,0.7166042446941323,0.5775401069518716,0.6023622047244095,0.26244343891402716,0.09343434343434344,0.21568627450980393,0.29069767441860467,0.6299559471365639,0.49140893470790376,0.44274809160305345,0.16423357664233576,0.694949494949495,0.6268163804491413,0.762799740764744,0.7324182616646657,0.5813953488372093,0.4186046511627907,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.6605173876166243,0.3459915611814346,0.55,0.5272088940901112,0.5143526654950205,0.34375,0.0,0.7165048543689321,0.5123456790123457,0.6967915748224345,0.6754780652418447,0.4492656875834446,0.514519056261343,0.6664769493454752,0.6911076443057722,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.3409090909090909,0.476552598225602,0.4375000000000001,0.29403794037940384,0.15833333333333335,0.3794444444444444,0.8467153284671534,0.5371196754563896,0.4534883720930233,0.4054054054054054,0.38961038961038963,0.3066666666666666,0.45098039215686275,0.6305732484076434,0.442553191489362,0.4492610837438425,0.10523221634332748,0.23562610229276898,0.9285051067780871,0.5989924433249371,0.5066666666666667,0.4520775623268699,0.2962962962962962,0.2719999999999999,0.0
0.4,0.6,0.6139740245633846,0.9775326740935201,0.6516245487364621,0.6916354556803995,0.24598930481283424,0.4146981627296588,0.22850678733031674,0.2803030303030303,0.31209150326797386,0.6495016611295681,0.16740088105726872,0.33676975945017185,0.5877862595419847,0.8941605839416058,0.4909090909090909,0.42140026420079263,0.7090084251458199,0.7320291699095768,0.2558139534883721,0.7441860465116279,0.3971119133574007,0.1348314606741573,0.5329768270944741,0.7532808398950132,0.21945701357466063,0.5075757575757576,0.4526143790849673,0.22425249169435216,0.15418502202643172,0.2611683848797251,0.6755725190839694,1.0,0.45454545454545453,0.4154557463672391,0.6189241736876215,0.36915920610086583,1.0,0.0,0.5349872773536896,0.40717299578059074,0.7947761194029851,0.7361029842012873,0.5975395430579965,0.46634615384615385,0.49222797927461137,0.7728155339805826,0.4444444444444444,0.5402890031839334,0.5404949381327334,0.4172229639519359,0.45099818511796735,0.6237905520774046,0.625585023400936,0.359626802374894,0.6392405063291139,0.8582089552238806,0.85020479812756,0.5934387814879907,0.27403846153846156,0.8860103626943006,0.6737864077669903,0.6395061728395062,0.37643889297085475,0.43250843644544434,0.2676902536715621,0.23139745916515425,0.30278884462151395,0.31201248049922,0.4797979797979799,0.41064638783269963,0.4100877192982456,0.31097560975609734,0.28194444444444444,0.21833333333333335,0.5141930251419304,0.36876267748478697,0.4534883720930233,0.6891891891891891,0.44155844155844154,0.48,0.630252100840336,0.6433121019108282,0.5209726443768999,0.5073891625615764,0.3487024439405391,0.19400352733686066,0.5626740947075208,0.3534844668345927,0.56,0.8162511542012927,0.380952380952381,0.56,1.0
0.2,0.4,1.0,0.6388910257146706,0.7274368231046932,0.83270911360799,0.48128342245989303,0.6679790026246719,0.5339366515837104,0.5025252525252525,0.6764705882352942,0.6777408637873754,0.5991189427312775,0.29553264604810997,0.46946564885496184,0.7846715328467153,0.5292929292929293,0.4795244385733157,0.8613091380427739,0.7223445840327091,0.7674418604651163,0.23255813953488372,0.6732851985559567,0.9388264669163545,1.0,1.0,1.0,0.4823232323232323,1.0,0.3504983388704319,0.4052863436123348,0.140893470790378,0.648854961832061,0.916058394160584,0.40606060606060607,0.39233817701453105,0.9714841218405703,0.8724566436093347,0.4883720930232558,0.5116279069767442,0.9925784563189143,0.33544303797468356,0.9440298507462687,0.8332358104154476,1.0,0.9110576923076923,0.43523316062176165,1.0,0.6074074074074074,0.9299534655890277,1.0,1.0,1.0,0.48662492885600456,0.49921996879875197,0.24957591178965224,0.8227848101265823,0.6582089552238806,0.7442949093036864,0.36203866432337434,0.13701923076923078,0.8730569948186528,0.43106796116504853,0.608641975308642,0.3433749693852559,0.30033745781777277,0.11214953271028037,0.0998185117967332,0.45759817871371655,0.46177847113884557,0.5984848484848485,0.7300380228136882,0.7286184210526316,0.6686991869918699,0.3525,0.25333333333333335,0.5072992700729928,0.35537525354969557,0.40116279069767447,0.8513513513513513,0.42857142857142855,0.76,0.7352941176470589,0.9171974522292995,0.853191489361702,0.7758620689655173,0.3148148148148148,0.20987654320987656,0.5668523676880224,0.36775818639798463,0.46,0.9889196675900277,0.3888888888888889,0.76,1.0
0.8,0.2,0.9775326740935201,0.6110735157171832,0.3971119133574007,0.1348314606741573,0.5329768270944741,0.7532808398950132,0.21945701357466063,0.5075757575757576,0.4526143790849673,0.22425249169435216,0.15418502202643172,0.2611683848797251,0.6755725190839694,1.0,0.45454545454545453,0.4154557463672391,0.6189241736876215,0.36915920610086583,1.0,0.0,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.359626802374894,0.6392405063291139,0.8582089552238806,0.85020479812756,0.5934387814879907,0.27403846153846156,0.8860103626943006,0.6737864077669903,0.6395061728395062,0.37643889297085475,0.43250843644544434,0.2676902536715621,0.23139745916515425,0.30278884462151395,0.31201248049922,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.4090909090909091,0.4220532319391635,0.424342105263158,0.20121951219512207,0.355,0.15916666666666668,0.7080291970802919,0.6918864097363084,0.4534883720930233,0.4966216216216216,0.5324675324675324,0.76,0.5196078431372549,0.6038216560509554,0.4170212765957447,0.3674876847290642,0.20723104056437391,0.28818342151675486,0.8356545961002784,0.6806045340050377,0.5,0.6498614958448754,0.3472222222222222,0.68,1.0
0.8,0.2,0.9775326740935201,0.6324640771006885,0.3971119133574007,0.1348314606741573,0.5329768270944741,0.7532808398950132,0.21945701357466063,0.5075757575757576,0.4526143790849673,0.22425249169435216,0.15418502202643172,0.2611683848797251,0.6755725190839694,1.0,0.45454545454545453,0.4154557463672391,0.6189241736876215,0.36915920610086583,1.0,0.0,0.5036101083032491,0.6691635455680399,0.049910873440285206,0.0,0.0,0.05303030303030303,0.0,0.49667774086378735,0.6299559471365639,0.08934707903780069,0.3969465648854962,0.0,0.7717171717171717,0.6215323645970938,0.6215165262475697,0.474967298449607,0.46511627906976744,0.5348837209302325,0.359626802374894,0.6392405063291139,0.8582089552238806,0.85020479812756,0.5934387814879907,0.27403846153846156,0.8860103626943006,0.6737864077669903,0.6395061728395062,0.37643889297085475,0.43250843644544434,0.2676902536715621,0.23139745916515425,0.30278884462151395,0.31201248049922,0.7616624257845632,0.6708860759493671,0.8111940298507463,0.8221181977764774,0.6256590509666081,0.31490384615384615,0.22797927461139897,0.8990291262135922,1.0,0.7675728630908646,0.8042744656917885,0.4272363150867824,0.5562613430127041,0.6249288560045532,0.6489859594383776,0.4090909090909091,0.4220532319391635,0.424342105263158,0.20121951219512207,0.355,0.15916666666666668,0.7080291970802919,0.6918864097363084,0.4534883720930233,0.4966216216216216,0.5324675324675324,0.76,0.5196078431372549,0.6038216560509554,0.4170212765957447,0.3674876847290642,0.20723104056437391,0.28818342151675486,0.8356545961002784,0.6806045340050377,0.5,0.6498614958448754,0.3472222222222222,0.68,1.0
0.4,0.4,0.8903456651980126,0.26071093764565023,0.8736462093862816,0.7740324594257179,0.20320855614973263,0.27034120734908135,0.2647058823529412,0.6540404040404041,0.5800653594771242,0.9451827242524917,0.22466960352422907,0.0,0.3530534351145038,0.6496350364963503,0.14545454545454545,0.10766182298546896,0.7420609202851588,0.5946623978619743,0.7906976744186046,0.20930232558139536,0.2870036101083033,0.5930087390761548,0.10338680926916222,0.33989501312335957,0.4095022624434389,0.0,0.26143790849673204,0.1362126245847176,0.3502202643171806,0.19243986254295534,0.3816793893129771,0.5,0.37373737373737376,0.36459709379128136,0.3577446532728451,0.32343493885100744,0.16279069767441862,0.8372093023255814,0.5631891433418151,0.12869198312236288,0.7955223880597015,0.6594499707431246,0.8219097832454598,0.25240384615384615,0.45077720207253885,0.7495145631067961,0.27283950617283953,0.591721773205976,0.6226096737907761,0.3678237650200267,0.45462794918330307,0.35173591348890154,0.3712948517940718,0.49363867684478374,0.7278481012658228,0.758955223880597,0.796957284961966,0.6004686584651435,0.59375,0.25129533678756477,0.8349514563106796,0.6271604938271605,0.5963752143032084,0.5134983127109112,0.46929238985313754,0.49909255898366606,0.40295959021058625,0.38845553822152884,0.45454545454545453,0.3041825095057034,0.4424342105263157,0.29674796747967475,0.25,0.13916666666666666,0.6897810218978103,0.5610547667342798,0.4709302325581396,0.5472972972972973,0.5064935064935064,0.46,0.48366013071895436,0.3821656050955414,0.4510638297872339,0.32512315270935976,0.17695473251028804,0.0890652557319224,0.714020427112349,0.5806045340050375,0.4933333333333333,0.6357340720221607,0.3981481481481482,0.46,1.0
0.4,0.4,0.2099104823840719,0,0.23104693140794225,0.25593008739076156,0.5793226381461676,0.5997375328083989,0.16968325791855204,0.10101010101010101,0.15359477124183007,0.18438538205980065,0.09251101321585903,0.23367697594501718,0.24618320610687022,0.4927007299270073,0.05858585858585859,0.11228533685601057,0.38950097213220997,0.1505020722589432,0.46511627906976744,0.5348837209302325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1878710771840543,0.20464135021097046,0.3246268656716418,0.3112931538911644,0.5846514352665495,0.33653846153846156,0.33419689119170987,0.6699029126213593,0.3506172839506173,0.19593436198873376,0.16029246344206974,0.40253671562082777,0.4500907441016334,0.22709163346613545,0.18252730109204368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44696969696969696,0.4714828897338403,0.5279605263157895,0.6016260162601623,0.2475,0.29999999999999993,0.36253041362530397,0.5221095334685599,0.7151162790697675,0.5675675675675675,0.36363636363636365,0.5,0.6405228758169935,0.5780254777070064,0.6397163120567374,0.6133004926108372,0.20458553791887127,0.38271604938271603,0.3983286908077995,0.4867758186397986,0.7466666666666667,0.6475069252077562,0.37037037037037046,0.51,0.0
0.4,0.4,0.5807379890933877,0.941564986223008,0.30866425992779783,0.30586766541822724,0.5383244206773619,0.5131233595800525,0.2149321266968326,0.5126262626262627,0.4526143790849673,0.2956810631229236,0.3986784140969163,0.19931271477663232,0.7595419847328244,0.7992700729927007,0.3595959595959596,0.33025099075297226,0.5268956578094621,0.527731593916677,0.4186046511627907,0.5813953488372093,0.40252707581227437,0.5230961298377028,0.7967914438502673,0.8543307086614174,0.3665158371040724,0.6742424242424242,0.6666666666666666,0.6794019933554817,0.460352422907489,0.49140893470790376,0.46564885496183206,0.6861313868613139,0.31313131313131315,0.3157199471598415,0.6733635774465327,0.5939387792902331,0.7209302325581395,0.27906976744186046,0.4910941475826972,0.36075949367088606,0.7716417910447761,0.7050906963136337,0.526654950205038,0.4951923076923077,0.7538860103626943,0.829126213592233,0.5580246913580247,0.46877296105804556,0.4938132733408324,0.3878504672897196,0.4618874773139746,0.5310187820147979,0.5429017160686428,0.16751484308736217,0.09915611814345991,0.37089552238805973,0.318314803978935,0.45987111892208554,0.4543269230769231,0.43005181347150256,0.3941747572815534,0.38765432098765434,0.1974038697036493,0.172103487064117,0.287716955941255,0.30671506352087113,0.2435970404097894,0.21372854914196568,0.42424242424242425,0.46387832699619774,0.49671052631578966,0.3333333333333333,0.45833333333333337,0.4975,0.427007299270073,0.5488843813387425,0.4186046511627907,0.527027027027027,0.11688311688311688,0.92,0.3660130718954249,0.5286624203821657,0.5007092198581561,0.2889983579638755,0.38271604938271614,0.48618459729570845,0.351903435468895,0.5885810243492864,0.3733333333333333,0.5807940904893814,0.03703703703703701,0.8133333333333335,0.0
0.4,0.2,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7274368231046932,0.83270911360799,0.48128342245989303,0.6679790026246719,0.5339366515837104,0.5025252525252525,0.6764705882352942,0.6777408637873754,0.5991189427312775,0.29553264604810997,0.46946564885496184,0.7846715328467153,0.5292929292929293,0.4795244385733157,0.8613091380427739,0.7223445840327091,0.7674418604651163,0.23255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9925784563189143,0.33544303797468356,0.9440298507462687,0.8332358104154476,1.0,0.9110576923076923,0.43523316062176165,1.0,0.6074074074074074,0.9299534655890277,1.0,1.0,1.0,0.48662492885600456,0.49921996879875197,0.803030303030303,0.46387832699619774,0.7730263157894738,0.2845528455284553,0.41666666666666663,0.41666666666666663,0.16301703163017023,0.6340770791075051,0.8720930232558141,0.3243243243243243,0.4805194805194805,0.52,1.0,0.5222929936305732,0.9106382978723404,0.22167487684729076,0.38271604938271603,0.2551440329218107,0.1727019498607241,0.6733837111670864,1.0,0.40812557710064634,0.4444444444444444,0.52,0.0
0.2,0.2,0.3722756875830303,0.6139740245633846,0.2743682310469314,0.33957553058676654,0.49019607843137253,0.5538057742782152,0.4117647058823529,0.5277777777777778,0.6045751633986928,0.008305647840531562,0.0,0.140893470790378,0.5572519083969466,0.8686131386861314,0.43434343434343436,0.4134742404227213,0.508749189889825,0.28013213463909964,0.6046511627906976,0.3953488372093023,0.6516245487364621,0.6916354556803995,0.24598930481283424,0.4146981627296588,0.22850678733031674,0.2803030303030303,0.31209150326797386,0.6495016611295681,0.16740088105726872,0.33676975945017185,0.5877862595419847,0.8941605839416058,0.4909090909090909,0.42140026420079263,0.7090084251458199,0.7320291699095768,0.2558139534883721,0.7441860465116279,0.203774385072095,0.6603375527426161,0.5223880597014925,0.5927442949093037,0.5389572349150556,0.3389423076923077,0.29015544041450775,0.7475728155339806,0.30864197530864196,0.22361009061964243,0.1940382452193476,0.35046728971962615,0.4283121597096189,0.16903813318155947,0.1497659906396256,0.5349872773536896,0.40717299578059074,0.7947761194029851,0.7361029842012873,0.5975395430579965,0.46634615384615385,0.49222797927461137,0.7728155339805826,0.4444444444444444,0.5402890031839334,0.5404949381327334,0.4172229639519359,0.45099818511796735,0.6237905520774046,0.625585023400936,0.5303030303030303,0.6692015209125475,0.3256578947368421,0.6910569105691055,0.21833333333333335,0.785,0.5474452554744526,0.6085192697768763,0.5930232558139535,0.5675675675675675,0.42857142857142855,0.56,0.7843137254901961,0.5477707006369428,0.5957446808510638,0.5155993431855502,0.20458553791887127,0.4209288653733098,0.417827298050139,0.5491183879093198,0.7,0.28254847645429365,0.4444444444444444,0.38666666666666655,0.0
